1	1	1	1	1	http://schema.org/Duration	org.kyojo.schemaorg.m3n5.core.Clazz$Duration
1	1	1	1	1	http://schema.org/EatAction	org.kyojo.schemaorg.m3n5.core.Clazz$EatAction
1	1	1	1	1	http://schema.org/EducationEvent	org.kyojo.schemaorg.m3n5.core.Clazz$EducationEvent
1	1	1	1	1	http://schema.org/EducationalAudience	org.kyojo.schemaorg.m3n5.core.Clazz$EducationalAudience
1	1	1	1	1	http://schema.org/EducationalOrganization	org.kyojo.schemaorg.m3n5.core.Clazz$EducationalOrganization
1	1	1	1	1	http://schema.org/Electrician	org.kyojo.schemaorg.m3n5.core.Clazz$Electrician
1	1	1	1	1	http://schema.org/ElectronicsStore	org.kyojo.schemaorg.m3n5.core.Clazz$ElectronicsStore
1	1	1	1	1	http://schema.org/ElementarySchool	org.kyojo.schemaorg.m3n5.core.Clazz$ElementarySchool
1	1	1	1	1	http://schema.org/EmailMessage	org.kyojo.schemaorg.m3n5.core.Clazz$EmailMessage
1	1	1	1	1	http://schema.org/Embassy	org.kyojo.schemaorg.m3n5.core.Clazz$Embassy
1	1	1	1	1	http://schema.org/EmergencyService	org.kyojo.schemaorg.m3n5.core.Clazz$EmergencyService
1	1	1	1	1	http://schema.org/EmployeeRole	org.kyojo.schemaorg.m3n5.core.Clazz$EmployeeRole
1	1	1	1	1	http://schema.org/EmployerAggregateRating	org.kyojo.schemaorg.m3n5.core.Clazz$EmployerAggregateRating
1	1	1	1	1	http://schema.org/EmploymentAgency	org.kyojo.schemaorg.m3n5.core.Clazz$EmploymentAgency
1	1	1	1	1	http://schema.org/EndorseAction	org.kyojo.schemaorg.m3n5.core.Clazz$EndorseAction
1	1	1	1	1	http://schema.org/EndorsementRating	org.kyojo.schemaorg.m3n5.core.Clazz$EndorsementRating
1	1	1	1	1	http://schema.org/Energy	org.kyojo.schemaorg.m3n5.core.Clazz$Energy
1	1	1	1	1	http://schema.org/EngineSpecification	org.kyojo.schemaorg.m3n5.core.Clazz$EngineSpecification
1	1	1	1	1	http://schema.org/EntertainmentBusiness	org.kyojo.schemaorg.m3n5.core.Clazz$EntertainmentBusiness
1	1	1	1	1	http://schema.org/EntryPoint	org.kyojo.schemaorg.m3n5.core.Clazz$EntryPoint
1	1	1	1	1	http://schema.org/Enumeration	org.kyojo.schemaorg.m3n5.core.Clazz$Enumeration
1	1	1	1	1	http://schema.org/Episode	org.kyojo.schemaorg.m3n5.core.Clazz$Episode
1	1	1	1	1	http://schema.org/Event	org.kyojo.schemaorg.m3n5.core.Clazz$Event
1	1	1	1	1	http://schema.org/EventReservation	org.kyojo.schemaorg.m3n5.core.Clazz$EventReservation
1	1	1	1	1	http://schema.org/EventStatusType	org.kyojo.schemaorg.m3n5.core.Clazz$EventStatusType
1	1	1	1	1	http://schema.org/EventVenue	org.kyojo.schemaorg.m3n5.core.Clazz$EventVenue
1	1	1	1	1	http://schema.org/ExerciseAction	org.kyojo.schemaorg.m3n5.core.Clazz$ExerciseAction
1	1	1	1	1	http://schema.org/ExerciseGym	org.kyojo.schemaorg.m3n5.core.Clazz$ExerciseGym
1	1	1	1	1	http://schema.org/ExhibitionEvent	org.kyojo.schemaorg.m3n5.core.Clazz$ExhibitionEvent
1	1	1	1	1	http://schema.org/FAQPage	org.kyojo.schemaorg.m3n5.core.Clazz$FAQPage
1	1	1	1	1	http://schema.org/FMRadioChannel	org.kyojo.schemaorg.m3n5.core.Clazz$FMRadioChannel
1	1	1	1	1	http://schema.org/FastFoodRestaurant	org.kyojo.schemaorg.m3n5.core.Clazz$FastFoodRestaurant
1	1	1	1	1	http://schema.org/Festival	org.kyojo.schemaorg.m3n5.core.Clazz$Festival
1	1	1	1	1	http://schema.org/FilmAction	org.kyojo.schemaorg.m3n5.core.Clazz$FilmAction
1	1	1	1	1	http://schema.org/FinancialProduct	org.kyojo.schemaorg.m3n5.core.Clazz$FinancialProduct
1	1	1	1	1	http://schema.org/FinancialService	org.kyojo.schemaorg.m3n5.core.Clazz$FinancialService
1	1	1	1	1	http://schema.org/FindAction	org.kyojo.schemaorg.m3n5.core.Clazz$FindAction
1	1	1	1	1	http://schema.org/FireStation	org.kyojo.schemaorg.m3n5.core.Clazz$FireStation
1	1	1	1	1	http://schema.org/Flight	org.kyojo.schemaorg.m3n5.core.Clazz$Flight
1	1	1	1	1	http://schema.org/FlightReservation	org.kyojo.schemaorg.m3n5.core.Clazz$FlightReservation
1	1	1	1	1	http://schema.org/Float	org.kyojo.schemaorg.m3n5.core.Clazz$Float
1	1	1	1	1	http://schema.org/Florist	org.kyojo.schemaorg.m3n5.core.Clazz$Florist
1	1	1	1	1	http://schema.org/FollowAction	org.kyojo.schemaorg.m3n5.core.Clazz$FollowAction
1	1	1	1	1	http://schema.org/FoodEstablishment	org.kyojo.schemaorg.m3n5.core.Clazz$FoodEstablishment
1	1	1	1	1	http://schema.org/FoodEstablishmentReservation	org.kyojo.schemaorg.m3n5.core.Clazz$FoodEstablishmentReservation
1	1	1	1	1	http://schema.org/FoodEvent	org.kyojo.schemaorg.m3n5.core.Clazz$FoodEvent
1	1	1	1	1	http://schema.org/FoodService	org.kyojo.schemaorg.m3n5.core.Clazz$FoodService
1	1	1	1	1	http://schema.org/FurnitureStore	org.kyojo.schemaorg.m3n5.core.Clazz$FurnitureStore
1	1	1	1	1	http://schema.org/Game	org.kyojo.schemaorg.m3n5.core.Clazz$Game
1	1	1	1	1	http://schema.org/GamePlayMode	org.kyojo.schemaorg.m3n5.core.Clazz$GamePlayMode
1	1	1	1	1	http://schema.org/GameServer	org.kyojo.schemaorg.m3n5.core.Clazz$GameServer
1	1	1	1	1	http://schema.org/GameServerStatus	org.kyojo.schemaorg.m3n5.core.Clazz$GameServerStatus
1	1	1	1	1	http://schema.org/GardenStore	org.kyojo.schemaorg.m3n5.core.Clazz$GardenStore
1	1	1	1	1	http://schema.org/GasStation	org.kyojo.schemaorg.m3n5.core.Clazz$GasStation
1	1	1	1	1	http://schema.org/GatedResidenceCommunity	org.kyojo.schemaorg.m3n5.core.Clazz$GatedResidenceCommunity
1	1	1	1	1	http://schema.org/GenderType	org.kyojo.schemaorg.m3n5.core.Clazz$GenderType
1	1	1	1	1	http://schema.org/GeneralContractor	org.kyojo.schemaorg.m3n5.core.Clazz$GeneralContractor
1	1	1	1	1	http://schema.org/GeoCircle	org.kyojo.schemaorg.m3n5.core.Clazz$GeoCircle
1	1	1	1	1	http://schema.org/GeoCoordinates	org.kyojo.schemaorg.m3n5.core.Clazz$GeoCoordinates
1	1	1	1	1	http://schema.org/GeoShape	org.kyojo.schemaorg.m3n5.core.Clazz$GeoShape
1	1	1	1	1	http://schema.org/GiveAction	org.kyojo.schemaorg.m3n5.core.Clazz$GiveAction
1	1	1	1	1	http://schema.org/GolfCourse	org.kyojo.schemaorg.m3n5.core.Clazz$GolfCourse
1	1	1	1	1	http://schema.org/GovernmentBuilding	org.kyojo.schemaorg.m3n5.core.Clazz$GovernmentBuilding
1	1	1	1	1	http://schema.org/GovernmentOffice	org.kyojo.schemaorg.m3n5.core.Clazz$GovernmentOffice
1	1	1	1	1	http://schema.org/GovernmentOrganization	org.kyojo.schemaorg.m3n5.core.Clazz$GovernmentOrganization
1	1	1	1	1	http://schema.org/GovernmentPermit	org.kyojo.schemaorg.m3n5.core.Clazz$GovernmentPermit
1	1	1	1	1	http://schema.org/GovernmentService	org.kyojo.schemaorg.m3n5.core.Clazz$GovernmentService
1	1	1	1	1	http://schema.org/GroceryStore	org.kyojo.schemaorg.m3n5.core.Clazz$GroceryStore
1	1	1	1	1	http://kyojo.org/schemaSpl/HTML	org.kyojo.schemaorg.m3n5.core.Clazz$HTML
1	1	1	1	1	http://schema.org/HVACBusiness	org.kyojo.schemaorg.m3n5.core.Clazz$HVACBusiness
1	1	1	1	1	http://schema.org/HairSalon	org.kyojo.schemaorg.m3n5.core.Clazz$HairSalon
1	1	1	1	1	http://schema.org/HardwareStore	org.kyojo.schemaorg.m3n5.core.Clazz$HardwareStore
1	1	1	1	1	http://kyojo.org/schemaSpl/Hatena	org.kyojo.schemaorg.m3n5.core.Clazz$Hatena
1	1	1	1	1	http://schema.org/HealthAndBeautyBusiness	org.kyojo.schemaorg.m3n5.core.Clazz$HealthAndBeautyBusiness
1	1	1	1	1	http://schema.org/HealthClub	org.kyojo.schemaorg.m3n5.core.Clazz$HealthClub
1	1	1	1	1	http://schema.org/HighSchool	org.kyojo.schemaorg.m3n5.core.Clazz$HighSchool
1	1	1	1	1	http://schema.org/HinduTemple	org.kyojo.schemaorg.m3n5.core.Clazz$HinduTemple
1	1	1	1	1	http://schema.org/HobbyShop	org.kyojo.schemaorg.m3n5.core.Clazz$HobbyShop
1	1	1	1	1	http://schema.org/HomeAndConstructionBusiness	org.kyojo.schemaorg.m3n5.core.Clazz$HomeAndConstructionBusiness
1	1	1	1	1	http://schema.org/HomeGoodsStore	org.kyojo.schemaorg.m3n5.core.Clazz$HomeGoodsStore
1	1	1	1	1	http://schema.org/Hospital	org.kyojo.schemaorg.m3n5.core.Clazz$Hospital
1	1	1	1	1	http://schema.org/Hostel	org.kyojo.schemaorg.m3n5.core.Clazz$Hostel
1	1	1	1	1	http://schema.org/Hotel	org.kyojo.schemaorg.m3n5.core.Clazz$Hotel
1	1	1	1	1	http://schema.org/HotelRoom	org.kyojo.schemaorg.m3n5.core.Clazz$HotelRoom
1	1	1	1	1	http://schema.org/House	org.kyojo.schemaorg.m3n5.core.Clazz$House
1	1	1	1	1	http://schema.org/HousePainter	org.kyojo.schemaorg.m3n5.core.Clazz$HousePainter
1	1	1	1	1	http://schema.org/HowTo	org.kyojo.schemaorg.m3n5.core.Clazz$HowTo
1	1	1	1	1	http://schema.org/HowToDirection	org.kyojo.schemaorg.m3n5.core.Clazz$HowToDirection
1	1	1	1	1	http://schema.org/HowToItem	org.kyojo.schemaorg.m3n5.core.Clazz$HowToItem
1	1	1	1	1	http://schema.org/HowToSection	org.kyojo.schemaorg.m3n5.core.Clazz$HowToSection
1	1	1	1	1	http://schema.org/HowToStep	org.kyojo.schemaorg.m3n5.core.Clazz$HowToStep
1	1	1	1	1	http://schema.org/HowToSupply	org.kyojo.schemaorg.m3n5.core.Clazz$HowToSupply
1	1	1	1	1	http://schema.org/HowToTip	org.kyojo.schemaorg.m3n5.core.Clazz$HowToTip
1	1	1	1	1	http://schema.org/HowToTool	org.kyojo.schemaorg.m3n5.core.Clazz$HowToTool
1	1	1	1	1	http://schema.org/IceCreamShop	org.kyojo.schemaorg.m3n5.core.Clazz$IceCreamShop
1	1	1	1	1	http://schema.org/IgnoreAction	org.kyojo.schemaorg.m3n5.core.Clazz$IgnoreAction
1	1	1	1	1	http://schema.org/ImageGallery	org.kyojo.schemaorg.m3n5.core.Clazz$ImageGallery
1	1	1	1	1	http://schema.org/ImageObject	org.kyojo.schemaorg.m3n5.core.Clazz$ImageObject
1	1	1	1	1	http://schema.org/IndividualProduct	org.kyojo.schemaorg.m3n5.core.Clazz$IndividualProduct
1	1	1	1	1	http://schema.org/InformAction	org.kyojo.schemaorg.m3n5.core.Clazz$InformAction
1	1	1	1	1	http://schema.org/InsertAction	org.kyojo.schemaorg.m3n5.core.Clazz$InsertAction
1	1	1	1	1	http://schema.org/InstallAction	org.kyojo.schemaorg.m3n5.core.Clazz$InstallAction
1	1	1	1	1	http://schema.org/InsuranceAgency	org.kyojo.schemaorg.m3n5.core.Clazz$InsuranceAgency
1	1	1	1	1	http://schema.org/Intangible	org.kyojo.schemaorg.m3n5.core.Clazz$Intangible
1	1	1	1	1	http://schema.org/Integer	org.kyojo.schemaorg.m3n5.core.Clazz$Integer
1	1	1	1	1	http://schema.org/InteractAction	org.kyojo.schemaorg.m3n5.core.Clazz$InteractAction
1	1	1	1	1	http://schema.org/InteractionCounter	org.kyojo.schemaorg.m3n5.core.Clazz$InteractionCounter
1	1	1	1	1	http://schema.org/InternetCafe	org.kyojo.schemaorg.m3n5.core.Clazz$InternetCafe
1	1	1	1	1	http://schema.org/InvestmentOrDeposit	org.kyojo.schemaorg.m3n5.core.Clazz$InvestmentOrDeposit
1	1	1	1	1	http://schema.org/InviteAction	org.kyojo.schemaorg.m3n5.core.Clazz$InviteAction
1	1	1	1	1	http://schema.org/Invoice	org.kyojo.schemaorg.m3n5.core.Clazz$Invoice
1	1	1	1	1	http://schema.org/ItemAvailability	org.kyojo.schemaorg.m3n5.core.Clazz$ItemAvailability
1	1	1	1	1	http://schema.org/ItemList	org.kyojo.schemaorg.m3n5.core.Clazz$ItemList
1	1	1	1	1	http://schema.org/ItemListOrderType	org.kyojo.schemaorg.m3n5.core.Clazz$ItemListOrderType
1	1	1	1	1	http://schema.org/ItemPage	org.kyojo.schemaorg.m3n5.core.Clazz$ItemPage
1	1	1	1	1	http://schema.org/JewelryStore	org.kyojo.schemaorg.m3n5.core.Clazz$JewelryStore
1	1	1	1	1	http://schema.org/JobPosting	org.kyojo.schemaorg.m3n5.core.Clazz$JobPosting
1	1	1	1	1	http://schema.org/JoinAction	org.kyojo.schemaorg.m3n5.core.Clazz$JoinAction
1	1	1	1	1	http://kyojo.org/schemaSpl/LaTeX	org.kyojo.schemaorg.m3n5.core.Clazz$LaTeX
1	1	1	1	1	http://schema.org/LakeBodyOfWater	org.kyojo.schemaorg.m3n5.core.Clazz$LakeBodyOfWater
1	1	1	1	1	http://schema.org/Landform	org.kyojo.schemaorg.m3n5.core.Clazz$Landform
1	1	1	1	1	http://schema.org/LandmarksOrHistoricalBuildings	org.kyojo.schemaorg.m3n5.core.Clazz$LandmarksOrHistoricalBuildings
1	1	1	1	1	http://schema.org/Language	org.kyojo.schemaorg.m3n5.core.Clazz$Language
1	1	1	1	1	http://schema.org/LeaveAction	org.kyojo.schemaorg.m3n5.core.Clazz$LeaveAction
1	1	1	1	1	http://schema.org/LegalService	org.kyojo.schemaorg.m3n5.core.Clazz$LegalService
1	1	1	1	1	http://schema.org/LegislativeBuilding	org.kyojo.schemaorg.m3n5.core.Clazz$LegislativeBuilding
1	1	1	1	1	http://schema.org/LendAction	org.kyojo.schemaorg.m3n5.core.Clazz$LendAction
1	1	1	1	1	http://schema.org/Library	org.kyojo.schemaorg.m3n5.core.Clazz$Library
1	1	1	1	1	http://schema.org/LikeAction	org.kyojo.schemaorg.m3n5.core.Clazz$LikeAction
1	1	1	1	1	http://schema.org/LiquorStore	org.kyojo.schemaorg.m3n5.core.Clazz$LiquorStore
1	1	1	1	1	http://schema.org/ListItem	org.kyojo.schemaorg.m3n5.core.Clazz$ListItem
1	1	1	1	1	http://schema.org/ListenAction	org.kyojo.schemaorg.m3n5.core.Clazz$ListenAction
1	1	1	1	1	http://schema.org/LiteraryEvent	org.kyojo.schemaorg.m3n5.core.Clazz$LiteraryEvent
1	1	1	1	1	http://schema.org/LiveBlogPosting	org.kyojo.schemaorg.m3n5.core.Clazz$LiveBlogPosting
1	1	1	1	1	http://schema.org/LoanOrCredit	org.kyojo.schemaorg.m3n5.core.Clazz$LoanOrCredit
1	1	1	1	1	http://schema.org/LocalBusiness	org.kyojo.schemaorg.m3n5.core.Clazz$LocalBusiness
1	1	1	1	1	http://schema.org/LocationFeatureSpecification	org.kyojo.schemaorg.m3n5.core.Clazz$LocationFeatureSpecification
1	1	1	1	1	http://schema.org/LockerDelivery	org.kyojo.schemaorg.m3n5.core.Clazz$LockerDelivery
1	1	1	1	1	http://schema.org/Locksmith	org.kyojo.schemaorg.m3n5.core.Clazz$Locksmith
1	1	1	1	1	http://schema.org/LodgingBusiness	org.kyojo.schemaorg.m3n5.core.Clazz$LodgingBusiness
1	1	1	1	1	http://schema.org/LodgingReservation	org.kyojo.schemaorg.m3n5.core.Clazz$LodgingReservation
1	1	1	1	1	http://schema.org/LoseAction	org.kyojo.schemaorg.m3n5.core.Clazz$LoseAction
1	1	1	1	1	http://schema.org/Map	org.kyojo.schemaorg.m3n5.core.Clazz$Map
1	1	1	1	1	http://schema.org/MapCategoryType	org.kyojo.schemaorg.m3n5.core.Clazz$MapCategoryType
1	1	1	1	1	http://kyojo.org/schemaSpl/Markdown	org.kyojo.schemaorg.m3n5.core.Clazz$Markdown
1	1	1	1	1	http://schema.org/MarryAction	org.kyojo.schemaorg.m3n5.core.Clazz$MarryAction
1	1	1	1	1	http://schema.org/Mass	org.kyojo.schemaorg.m3n5.core.Clazz$Mass
1	1	1	1	1	http://schema.org/MediaObject	org.kyojo.schemaorg.m3n5.core.Clazz$MediaObject
1	1	1	1	1	http://schema.org/MediaSubscription	org.kyojo.schemaorg.m3n5.core.Clazz$MediaSubscription
1	1	1	1	1	http://kyojo.org/schemaSpl/MediaWiki	org.kyojo.schemaorg.m3n5.core.Clazz$MediaWiki
1	1	1	1	1	http://schema.org/MedicalOrganization	org.kyojo.schemaorg.m3n5.core.Clazz$MedicalOrganization
1	1	1	1	1	http://schema.org/MeetingRoom	org.kyojo.schemaorg.m3n5.core.Clazz$MeetingRoom
1	1	1	1	1	http://schema.org/MensClothingStore	org.kyojo.schemaorg.m3n5.core.Clazz$MensClothingStore
1	1	1	1	1	http://schema.org/Menu	org.kyojo.schemaorg.m3n5.core.Clazz$Menu
1	1	1	1	1	http://schema.org/MenuItem	org.kyojo.schemaorg.m3n5.core.Clazz$MenuItem
1	1	1	1	1	http://schema.org/MenuSection	org.kyojo.schemaorg.m3n5.core.Clazz$MenuSection
1	1	1	1	1	http://schema.org/Message	org.kyojo.schemaorg.m3n5.core.Clazz$Message
1	1	1	1	1	http://schema.org/MiddleSchool	org.kyojo.schemaorg.m3n5.core.Clazz$MiddleSchool
1	1	1	1	1	http://schema.org/MobileApplication	org.kyojo.schemaorg.m3n5.core.Clazz$MobileApplication
1	1	1	1	1	http://schema.org/MobilePhoneStore	org.kyojo.schemaorg.m3n5.core.Clazz$MobilePhoneStore
1	1	1	1	1	http://kyojo.org/schemaSpl/MoinMoin	org.kyojo.schemaorg.m3n5.core.Clazz$MoinMoin
1	1	1	1	1	http://schema.org/MonetaryAmount	org.kyojo.schemaorg.m3n5.core.Clazz$MonetaryAmount
1	1	1	1	1	http://schema.org/MonetaryAmountDistribution	org.kyojo.schemaorg.m3n5.core.Clazz$MonetaryAmountDistribution
1	1	1	1	1	http://schema.org/Mosque	org.kyojo.schemaorg.m3n5.core.Clazz$Mosque
1	1	1	1	1	http://schema.org/Motel	org.kyojo.schemaorg.m3n5.core.Clazz$Motel
1	1	1	1	1	http://schema.org/MotorcycleDealer	org.kyojo.schemaorg.m3n5.core.Clazz$MotorcycleDealer
1	1	1	1	1	http://schema.org/MotorcycleRepair	org.kyojo.schemaorg.m3n5.core.Clazz$MotorcycleRepair
1	1	1	1	1	http://schema.org/Mountain	org.kyojo.schemaorg.m3n5.core.Clazz$Mountain
1	1	1	1	1	http://schema.org/MoveAction	org.kyojo.schemaorg.m3n5.core.Clazz$MoveAction
1	1	1	1	1	http://schema.org/Movie	org.kyojo.schemaorg.m3n5.core.Clazz$Movie
1	1	1	1	1	http://schema.org/MovieClip	org.kyojo.schemaorg.m3n5.core.Clazz$MovieClip
1	1	1	1	1	http://schema.org/MovieRentalStore	org.kyojo.schemaorg.m3n5.core.Clazz$MovieRentalStore
1	1	1	1	1	http://schema.org/MovieSeries	org.kyojo.schemaorg.m3n5.core.Clazz$MovieSeries
1	1	1	1	1	http://schema.org/MovieTheater	org.kyojo.schemaorg.m3n5.core.Clazz$MovieTheater
1	1	1	1	1	http://schema.org/MovingCompany	org.kyojo.schemaorg.m3n5.core.Clazz$MovingCompany
1	1	1	1	1	http://schema.org/Museum	org.kyojo.schemaorg.m3n5.core.Clazz$Museum
1	1	1	1	1	http://schema.org/MusicAlbum	org.kyojo.schemaorg.m3n5.core.Clazz$MusicAlbum
1	1	1	1	1	http://schema.org/MusicAlbumProductionType	org.kyojo.schemaorg.m3n5.core.Clazz$MusicAlbumProductionType
1	1	1	1	1	http://schema.org/MusicAlbumReleaseType	org.kyojo.schemaorg.m3n5.core.Clazz$MusicAlbumReleaseType
1	1	1	1	1	http://schema.org/MusicComposition	org.kyojo.schemaorg.m3n5.core.Clazz$MusicComposition
1	1	1	1	1	http://schema.org/MusicEvent	org.kyojo.schemaorg.m3n5.core.Clazz$MusicEvent
1	1	1	1	1	http://schema.org/MusicGroup	org.kyojo.schemaorg.m3n5.core.Clazz$MusicGroup
1	1	1	1	1	http://schema.org/MusicPlaylist	org.kyojo.schemaorg.m3n5.core.Clazz$MusicPlaylist
1	1	1	1	1	http://schema.org/MusicRecording	org.kyojo.schemaorg.m3n5.core.Clazz$MusicRecording
1	1	1	1	1	http://schema.org/MusicRelease	org.kyojo.schemaorg.m3n5.core.Clazz$MusicRelease
1	1	1	1	1	http://schema.org/MusicReleaseFormatType	org.kyojo.schemaorg.m3n5.core.Clazz$MusicReleaseFormatType
1	1	1	1	1	http://schema.org/MusicStore	org.kyojo.schemaorg.m3n5.core.Clazz$MusicStore
1	1	1	1	1	http://schema.org/MusicVenue	org.kyojo.schemaorg.m3n5.core.Clazz$MusicVenue
1	1	1	1	1	http://schema.org/MusicVideoObject	org.kyojo.schemaorg.m3n5.core.Clazz$MusicVideoObject
1	1	1	1	1	http://schema.org/NGO	org.kyojo.schemaorg.m3n5.core.Clazz$NGO
1	1	1	1	1	http://schema.org/NailSalon	org.kyojo.schemaorg.m3n5.core.Clazz$NailSalon
1	1	1	1	1	http://schema.org/NewsArticle	org.kyojo.schemaorg.m3n5.core.Clazz$NewsArticle
1	1	1	1	1	http://schema.org/NightClub	org.kyojo.schemaorg.m3n5.core.Clazz$NightClub
1	1	1	1	1	http://schema.org/Notary	org.kyojo.schemaorg.m3n5.core.Clazz$Notary
1	1	1	1	1	http://schema.org/NoteDigitalDocument	org.kyojo.schemaorg.m3n5.core.Clazz$NoteDigitalDocument
1	1	1	1	1	http://schema.org/NutritionInformation	org.kyojo.schemaorg.m3n5.core.Clazz$NutritionInformation
1	1	1	1	1	http://schema.org/Occupation	org.kyojo.schemaorg.m3n5.core.Clazz$Occupation
1	1	1	1	1	http://schema.org/OceanBodyOfWater	org.kyojo.schemaorg.m3n5.core.Clazz$OceanBodyOfWater
1	1	1	1	1	http://schema.org/Offer	org.kyojo.schemaorg.m3n5.core.Clazz$Offer
1	1	1	1	1	http://schema.org/OfferCatalog	org.kyojo.schemaorg.m3n5.core.Clazz$OfferCatalog
1	1	1	1	1	http://schema.org/OfferItemCondition	org.kyojo.schemaorg.m3n5.core.Clazz$OfferItemCondition
1	1	1	1	1	http://schema.org/OfficeEquipmentStore	org.kyojo.schemaorg.m3n5.core.Clazz$OfficeEquipmentStore
1	1	1	1	1	http://schema.org/OnDemandEvent	org.kyojo.schemaorg.m3n5.core.Clazz$OnDemandEvent
1	1	1	1	1	http://schema.org/OpeningHoursSpecification	org.kyojo.schemaorg.m3n5.core.Clazz$OpeningHoursSpecification
1	1	1	1	1	http://schema.org/Order	org.kyojo.schemaorg.m3n5.core.Clazz$Order
1	1	1	1	1	http://schema.org/OrderAction	org.kyojo.schemaorg.m3n5.core.Clazz$OrderAction
1	1	1	1	1	http://schema.org/OrderItem	org.kyojo.schemaorg.m3n5.core.Clazz$OrderItem
1	1	1	1	1	http://schema.org/OrderStatus	org.kyojo.schemaorg.m3n5.core.Clazz$OrderStatus
1	1	1	1	1	http://schema.org/Organization	org.kyojo.schemaorg.m3n5.core.Clazz$Organization
1	1	1	1	1	http://schema.org/OrganizationRole	org.kyojo.schemaorg.m3n5.core.Clazz$OrganizationRole
1	1	1	1	1	http://schema.org/OrganizeAction	org.kyojo.schemaorg.m3n5.core.Clazz$OrganizeAction
1	1	1	1	1	http://schema.org/OutletStore	org.kyojo.schemaorg.m3n5.core.Clazz$OutletStore
1	1	1	1	1	http://schema.org/OwnershipInfo	org.kyojo.schemaorg.m3n5.core.Clazz$OwnershipInfo
1	1	1	1	1	http://schema.org/PaintAction	org.kyojo.schemaorg.m3n5.core.Clazz$PaintAction
1	1	1	1	1	http://schema.org/Painting	org.kyojo.schemaorg.m3n5.core.Clazz$Painting
1	1	1	1	1	http://schema.org/ParcelDelivery	org.kyojo.schemaorg.m3n5.core.Clazz$ParcelDelivery
1	1	1	1	1	http://schema.org/ParcelService	org.kyojo.schemaorg.m3n5.core.Clazz$ParcelService
1	1	1	1	1	http://schema.org/ParentAudience	org.kyojo.schemaorg.m3n5.core.Clazz$ParentAudience
1	1	1	1	1	http://schema.org/Park	org.kyojo.schemaorg.m3n5.core.Clazz$Park
1	1	1	1	1	http://schema.org/ParkingFacility	org.kyojo.schemaorg.m3n5.core.Clazz$ParkingFacility
1	1	1	1	1	http://schema.org/PawnShop	org.kyojo.schemaorg.m3n5.core.Clazz$PawnShop
1	1	1	1	1	http://schema.org/PayAction	org.kyojo.schemaorg.m3n5.core.Clazz$PayAction
1	1	1	1	1	http://schema.org/PaymentCard	org.kyojo.schemaorg.m3n5.core.Clazz$PaymentCard
1	1	1	1	1	http://schema.org/PaymentChargeSpecification	org.kyojo.schemaorg.m3n5.core.Clazz$PaymentChargeSpecification
1	1	1	1	1	http://schema.org/PaymentMethod	org.kyojo.schemaorg.m3n5.core.Clazz$PaymentMethod
1	1	1	1	1	http://schema.org/PaymentService	org.kyojo.schemaorg.m3n5.core.Clazz$PaymentService
1	1	1	1	1	http://schema.org/PaymentStatusType	org.kyojo.schemaorg.m3n5.core.Clazz$PaymentStatusType
1	1	1	1	1	http://schema.org/PeopleAudience	org.kyojo.schemaorg.m3n5.core.Clazz$PeopleAudience
1	1	1	1	1	http://schema.org/PerformAction	org.kyojo.schemaorg.m3n5.core.Clazz$PerformAction
1	1	1	1	1	http://schema.org/PerformanceRole	org.kyojo.schemaorg.m3n5.core.Clazz$PerformanceRole
1	1	1	1	1	http://schema.org/PerformingArtsTheater	org.kyojo.schemaorg.m3n5.core.Clazz$PerformingArtsTheater
1	1	1	1	1	http://schema.org/PerformingGroup	org.kyojo.schemaorg.m3n5.core.Clazz$PerformingGroup
1	1	1	1	1	http://schema.org/Periodical	org.kyojo.schemaorg.m3n5.core.Clazz$Periodical
1	1	1	1	1	http://schema.org/Permit	org.kyojo.schemaorg.m3n5.core.Clazz$Permit
1	1	1	1	1	http://schema.org/Person	org.kyojo.schemaorg.m3n5.core.Clazz$Person
1	1	1	1	1	http://schema.org/PetStore	org.kyojo.schemaorg.m3n5.core.Clazz$PetStore
1	1	1	1	1	http://schema.org/Pharmacy	org.kyojo.schemaorg.m3n5.core.Clazz$Pharmacy
1	1	1	1	1	http://schema.org/Photograph	org.kyojo.schemaorg.m3n5.core.Clazz$Photograph
1	1	1	1	1	http://schema.org/PhotographAction	org.kyojo.schemaorg.m3n5.core.Clazz$PhotographAction
1	1	1	1	1	http://schema.org/Physician	org.kyojo.schemaorg.m3n5.core.Clazz$Physician
1	1	1	1	1	http://schema.org/Place	org.kyojo.schemaorg.m3n5.core.Clazz$Place
1	1	1	1	1	http://schema.org/PlaceOfWorship	org.kyojo.schemaorg.m3n5.core.Clazz$PlaceOfWorship
1	1	1	1	1	http://schema.org/PlanAction	org.kyojo.schemaorg.m3n5.core.Clazz$PlanAction
1	1	1	1	1	http://schema.org/PlayAction	org.kyojo.schemaorg.m3n5.core.Clazz$PlayAction
1	1	1	1	1	http://schema.org/Playground	org.kyojo.schemaorg.m3n5.core.Clazz$Playground
1	1	1	1	1	http://schema.org/Plumber	org.kyojo.schemaorg.m3n5.core.Clazz$Plumber
